2836, 16:29:27,0.13024083341707046,0.11736396638991801,0.1320460775011025,0.11445725079716433
2837, 16:29:29,0.13137866261025627,0.11829978506344854,0.13334472903632832,0.12200781375703731
2838, 16:29:32,0.1328742065993995,0.11691188257079614,0.13298460091320904,0.11884738040240744
2839, 16:29:35,0.12618293187434093,0.11764629717902265,0.1332016590601946,0.11908509553057155
2840, 16:29:37,0.12842903419577864,0.11291904173608278,0.12904468726987142,0.11129038593346918
2841, 16:29:40,0.1330790038175591,0.11492873040000795,0.13263337663123403,0.1157168260396079
2842, 16:29:43,0.13543553633352642,0.11992266803138253,0.13588173027365796,0.1211258276200132
2843, 16:29:45,0.13033844610496165,0.11588566702904579,0.14448517722068616,0.12066822410453802
2844, 16:29:48,0.14010543444565038,0.12012199597953387,0.14441727127419884,0.12272875737270367
2845, 16:29:50,0.13467522268534077,0.11042977044731167,0.1403802905087263,0.11409212002420464
2846, 16:29:53,0.1350872275288029,0.11214026473714096,0.1403907625310173,0.11269793772852013
2847, 16:29:56,0.13732067553871002,0.11741384895130619,0.13233161013575606,0.11699665763804375
2848, 16:29:58,0.13538112702601693,0.11684432599790959,0.1411988106854605,0.11544862404581951
2849, 16:30:01,0.14010456425463624,0.11880782893667192,0.13364150777155834,0.11649094404673908
2850, 16:30:04,0.13048776928288922,0.11418722629666078,0.1394498847354316,0.11819606989995457
2851, 16:30:06,0.13785985406047213,0.11932893766447242,0.14347766576306564,0.1194815737323718
2852, 16:30:09,0.13944017184167115,0.11422976576504965,0.13383871373159567,0.11257994111916914
2853, 16:30:12,0.13734603157831507,0.11646987685363938,0.1387391660119038,0.11459226303605029
2854, 16:30:14,0.14747873290961794,0.12120158852854136,0.14126434847121094,0.1217434612817256
2855, 16:30:17,0.13320959479699213,0.11322157872581148,0.13804759664108207,0.1172771147818218
2856, 16:30:19,0.14342028494794876,0.12090249542867765,0.14676148058107266,0.1228842291400587
2857, 16:30:22,0.1405312592018356,0.12070721848943515,0.14404769561854186,0.12284027206642566
2858, 16:30:25,0.14254348532402875,0.12146816947153205,0.13837904421730693,0.12111580072002265
2859, 16:30:27,0.14143316462853442,0.11538825878441142,0.15105557276842116,0.11900735943447938
2860, 16:30:30,0.1352703209445686,0.11753387101178735,0.1412231207756525,0.12113899502408526
2861, 16:30:33,0.13409810470376182,0.11613624538140079,0.14158428030113365,0.1158259096755733
2862, 16:30:35,0.14743716235760618,0.12171854503125354,0.15017348804575242,0.1210651580729564
2863, 16:30:38,0.14656304428545683,0.12402682088328866,0.14019169731836706,0.11840745078320694
2864, 16:30:41,0.14335746482992814,0.12376651929693333,0.15033214763684066,0.12493949605773366
2865, 16:30:43,0.14297174721847333,0.11847389363815891,0.14709891111465706,0.123404528521726
2866, 16:30:46,0.13975371200117206,0.11995072407672351,0.15127251669196745,0.12167448631568689
2867, 16:30:48,0.13996724164772265,0.11816376010730492,0.14430553451221412,0.11929348824753025
2868, 16:30:51,0.1456111901757633,0.11930847880771785,0.1469018666879749,0.11972810065871543
2869, 16:30:54,0.137687117111835,0.11622942715594203,0.13906044100568196,0.11470701864058731
2870, 16:30:56,0.1411596842353841,0.11698014869805713,0.13480593188783066,0.11610667019609607
2871, 16:30:59,0.1400868542550186,0.12036943425063817,0.1381558082995962,0.11895540050147584
2872, 16:31:02,0.1429262291071638,0.11501370831433079,0.14403114716901524,0.11564643308173976
2873, 16:31:04,0.14391730905172076,0.11957890827669342,0.14052474594943265,0.1188900717927187
2874, 16:31:07,0.14605690009759115,0.12159123025863658,0.1412400332802983,0.11794285849830269
2875, 16:31:09,0.1363950614628564,0.11318643329110269,0.14550472845910303,0.11473821438584345
2876, 16:31:12,0.14017104584887546,0.11667183838826153,0.14173582187765624,0.12127157629888541
2877, 16:31:15,0.1403513982527109,0.1151432511780048,0.13947027803774,0.11632271000344196
2878, 16:31:17,0.1407072201562775,0.11759970607344586,0.14093134314367636,0.11765531156440114
2879, 16:31:20,0.14182956014118886,0.11879678880351938,0.13808565738868298,0.11847358958793992
2880, 16:31:23,0.14810562677857933,0.12104419258178177,0.1492845129359683,0.12229374022749186
2881, 16:31:25,0.14302258642841068,0.11596456780642472,0.14593963823274272,0.11838668755581389
2882, 16:31:28,0.14545463632652803,0.11674334507939768,0.14704845265886257,0.12211294717517591
2883, 16:31:30,0.1434697498016408,0.11875110988782768,0.1451907109766102,0.12077001513865479
2884, 16:31:33,0.14124767052223977,0.11914703102106503,0.14265991788541282,0.11821845377294506
2885, 16:31:36,0.14789446289932942,0.12308730499607559,0.1490269865353459,0.12390193712496417
2886, 16:31:38,0.1503657446150208,0.12280482236963523,0.1520657354551461,0.12376601303206466
2887, 16:31:41,0.14749129340391398,0.12348950591355173,0.1452936658745487,0.1222991083824075
2888, 16:31:44,0.14917140183611372,0.11944308564420356,0.14694468485405734,0.12009221840766067
2889, 16:31:46,0.1498585108314246,0.12220025484426665,0.15262786578089546,0.12046119841065729
2890, 16:31:49,0.14853935950285246,0.12112957538722388,0.15203923359488133,0.12244880696423556
2891, 16:31:51,0.14475417987674533,0.1169821741930995,0.14708053494204945,0.1176590589659979
2892, 16:31:54,0.1454280016448452,0.11942515841058268,0.15025679478090714,0.12311394290365145
2893, 16:31:57,0.1464739861322365,0.12315607702870615,0.152309047737466,0.1250137377537184
2894, 16:31:59,0.15261049317237493,0.12515695407139701,0.15216983730673042,0.12566276921645403
2895, 16:32:02,0.15334685448025762,0.12245397215889546,0.15217644046634418,0.1222484661365145
2896, 16:32:05,0.15142409716868738,0.12218344144408763,0.14398956635168716,0.12252203566928944
2897, 16:32:07,0.14735020982579136,0.12870394042673358,0.15189307909216845,0.1279965685037533
2898, 16:32:10,0.14669372357453261,0.12170963194239093,0.15279304865091375,0.12323781382473692
2899, 16:32:13,0.15018738656450403,0.11917650462746963,0.14668925523291468,0.1186493183272162
2900, 16:32:15,0.14623532788782562,0.11827952834825639,0.150793631475529,0.11951864411336198
2901, 16:32:18,0.15003575968085392,0.12256629715082007,0.1536800558514948,0.12257055106428989
2902, 16:32:21,0.14527308464172436,0.12281677386353831,0.14563820019835977,0.12380622288974198
2903, 16:32:23,0.1491723548388331,0.12411564730808458,0.15181763988636132,0.12635423940724
2904, 16:32:26,0.15144011522781833,0.12321198647456909,0.14949604421438611,0.12061109935873832
2905, 16:32:29,0.14559537162348304,0.11899571158687751,0.15112662424309053,0.12091090197583614
2906, 16:32:31,0.1516816958947015,0.12405801654650855,0.14785857784781772,0.12127815978628433
2907, 16:32:34,0.15289315113833898,0.1260393456246034,0.15342977740542743,0.12585460235759302
2908, 16:32:36,0.14867375663963198,0.12201460014792312,0.14863941079221227,0.12292940232751949
2909, 16:32:39,0.15116599954696047,0.12345993110704669,0.15453633002053832,0.12360051387915287
2910, 16:32:42,0.1410968197285892,0.12172097588639516,0.1485013241770449,0.12265623763491182
2911, 16:32:44,0.15210063899177742,0.12412840914237233,0.1470591768386219,0.12430545456124188
2912, 16:32:47,0.14999328137536705,0.1255640171691207,0.153525399980001,0.12697693675818675
2913, 16:32:49,0.1532066543598226,0.1250113068209255,0.15286735615430247,0.12479091179798636
2914, 16:32:52,0.15192554879298617,0.12438546973032796,0.14921709632487218,0.12565395753331968
2915, 16:32:55,0.1483072169225653,0.1194840049814373,0.14861898964192102,0.12191523979914788
2916, 16:32:57,0.14662848488755068,0.12327822665692942,0.14666919751811336,0.12209188037582153
2917, 16:33:00,0.14444457785654724,0.11826615888516545,0.1499066486948331,0.12015359706272433
2918, 16:33:03,0.14891963394800203,0.1231427075658242,0.1509360178028448,0.12509618335111805
2919, 16:33:05,0.15044913710358682,0.12188536095912918,0.15123331398903694,0.12097663564578683
2920, 16:33:08,0.14934951439813876,0.1221451557018867,0.14769488223441835,0.1207889554042843
2921, 16:33:10,0.14587710503766324,0.12280036583118506,0.14878968485957694,0.12532255462780015
2922, 16:33:13,0.14847145871969036,0.12628465685472928,0.1515024319515705,0.12474381427346151
2923, 16:33:16,0.14350634675522986,0.12059793252167236,0.14891712075651906,0.12484074336287966
2924, 16:33:18,0.13905669446518712,0.11660245837976897,0.14539156623898944,0.11847207012558801
2925, 16:33:21,0.15142252910984394,0.12289861195859039,0.1481762465783414,0.12021598827840001
2926, 16:33:24,0.15036571484460573,0.12087869322118346,0.143232867551429,0.11943690714272812
2927, 16:33:26,0.1457366379766955,0.11986534110165964,0.15022334249964306,0.12157350552249707
2928, 16:33:29,0.14491215167873064,0.11926320398458774,0.1472386359941841,0.11771425926945886
2929, 16:33:32,0.1468773071834859,0.12773434295937186,0.1513620806997967,0.12660360187827324
2930, 16:33:34,0.1448708638170813,0.12198998820013372,0.14998583262812495,0.12256163805182498
2931, 16:33:37,0.14985444116402072,0.12041248042390873,0.1477910004421665,0.12122458019058986
2932, 16:33:39,0.1481531937291381,0.12284209509742794,0.14855098962684052,0.12178407633041732
2933, 16:33:42,0.1557518449693797,0.12184180834826605,0.14902780679565206,0.12182296967093324
2934, 16:33:45,0.15540520413602235,0.1250099904515794,0.1527695156163459,0.1229220083989355
2935, 16:33:47,0.14794818719449196,0.12033074409503819,0.1525713556224064,0.1208117440087662
2936, 16:33:50,0.14892368643586318,0.12120695654435329,0.14829261256031986,0.12230852800408451
2937, 16:33:52,0.14543696508036089,0.11751199383463959,0.146744596722353,0.11891782403732097
2938, 16:33:55,0.1487274753785962,0.11980497536924314,0.15090020186463773,0.12182296925001217
2939, 16:33:58,0.14772955550222305,0.12139382664474539,0.14586561007693802,0.12179643298645815
2940, 16:34:00,0.14599472701580765,0.1239076089192009,0.14593625954950049,0.1245050865917102
2941, 16:34:03,0.14673443934590255,0.12262190256552655,0.15152436034092406,0.1231535452463618
2942, 16:34:06,0.1458026599999504,0.11968272505491478,0.1458856325190972,0.11833634914237051
2943, 16:34:08,0.1457346703970461,0.12070174956575132,0.1491288868804167,0.11934767563183493
2944, 16:34:11,0.15113935496487735,0.1225461414425103,0.14867838540327044,0.12237112165480421
2945, 16:34:13,0.14932997345612864,0.12431639333931967,0.1505486664380006,0.1234855560551935
2946, 16:34:16,0.14961859904140953,0.124555526275,0.15164620009951535,0.12569558540030773
2947, 16:34:19,0.14924563837476373,0.12053837707215499,0.15299869326219476,0.12304810812300514
2948, 16:34:21,0.14975214250139948,0.12452929347312094,0.14659338099974936,0.12330678869400208
2949, 16:34:24,0.14782491010509857,0.12019644032615412,0.1551399244271942,0.12185446908194136
2950, 16:34:26,0.1478078941308789,0.11969204302278524,0.15342599888410982,0.12171408840107203
2951, 16:34:29,0.14285445434917854,0.12064877730678039,0.14690752506270524,0.12171864648909761
2952, 16:34:32,0.15176398337267324,0.12171986173011742,0.15178808923285872,0.12245559313478661
2953, 16:34:34,0.14912668624289285,0.12064047186897506,0.15368899451772594,0.12221139604781286
2954, 16:34:37,0.1505887720818876,0.12214373780474205,0.15059034209012492,0.1217345479489611
2955, 16:34:40,0.15345202691799606,0.12177101070857602,0.14904336435545035,0.11972789791154509
2956, 16:34:42,0.14804253889718558,0.12069395034418931,0.15281430454441808,0.12215437275415897
2957, 16:34:45,0.14506742696064456,0.12014893807422473,0.14693420309811345,0.12125851032780771
2958, 16:34:47,0.14686523375087773,0.12214910579260173,0.155373232727583,0.12485512579396092
2959, 16:34:50,0.14786031962716725,0.12037348573267301,0.1514130942988998,0.12400960246031473
2960, 16:34:53,0.146945470723193,0.12095972102817533,0.15033454000654928,0.12249904414610638
2961, 16:34:55,0.1518314460813227,0.12009505477730952,0.15040083059640727,0.12166131958150965
2962, 16:34:58,0.1464221593920794,0.12345476549829688,0.15067596058230565,0.12430332780100645
2963, 16:35:00,0.15165795359124132,0.12240565991563924,0.15908858177613336,0.12607752978253473
2964, 16:35:03,0.1485392360208246,0.12253064481601256,0.15211638177449038,0.12231916262804067
2965, 16:35:06,0.14889523371202495,0.12074864407390715,0.14793164232886555,0.11998029926050652
2966, 16:35:08,0.15197363111004147,0.12333312281590406,0.1477622409557699,0.12365470129531742
2967, 16:35:11,0.145716585922807,0.11836582307435525,0.1479748979911603,0.11975281373053517
2968, 16:35:14,0.1472684936044601,0.12270880438590902,0.15829823101361015,0.12722883150766073
2969, 16:35:16,0.15733227148182033,0.12591709522331654,0.1528707705475752,0.12469550164529072
2970, 16:35:19,0.14761398602613796,0.1229225150433791,0.15237907358146235,0.12355017556665913
2971, 16:35:22,0.14868492537713737,0.12058780379622487,0.15126716645291166,0.12149906109428782
2972, 16:35:24,0.15116306861748394,0.12281221604844009,0.15385004177848677,0.1264202765199226
2973, 16:35:27,0.14826249071688558,0.11965041535247582,0.147707652115841,0.1201285795333374
2974, 16:35:30,0.14817545462665668,0.12065596856590498,0.14844099718268636,0.12206797707114535
2975, 16:35:32,0.15172693752319222,0.1241575792766013,0.1476935042212221,0.12324146031001944
2976, 16:35:35,0.15430949179010145,0.1249600570304137,0.15494460760642037,0.1242480264125946
2977, 16:35:37,0.1539527886727612,0.12354683331132976,0.15016368065408295,0.12202341183517432
2978, 16:35:40,0.14927398364275674,0.12447925917472023,0.14750053652616188,0.12190723850579877
2979, 16:35:43,0.14351921491157837,0.12103811540537061,0.14427973114351209,0.11857862181776152
2980, 16:35:45,0.1435016382811077,0.11905850816799211,0.15176075897692956,0.12207314230655468
2981, 16:35:48,0.14948499295341336,0.12114902183669995,0.1518666089342321,0.1230838612541745
2982, 16:35:50,0.14872523028369775,0.12095810045390464,0.1520336704582308,0.12422199607207073
2983, 16:35:53,0.1468621200841015,0.11971523747570692,0.14678547717894075,0.12020494821475448
2984, 16:35:56,0.1499968217850862,0.1260261782795977,0.15702404043643306,0.12775713209840295
2985, 16:35:59,0.1486070990885859,0.12168978070098539,0.15118089686448433,0.12259121275484477
2986, 16:36:01,0.14400568994068758,0.11815028957740034,0.14941522914426764,0.12015542036677347
2987, 16:36:04,0.14460387320830873,0.11961304140584844,0.14559783493351006,0.11936286805161817
2988, 16:36:07,0.15122953142303183,0.12286782113344963,0.15049879345100872,0.12363839412960878
2989, 16:36:09,0.15297599893373673,0.12455269027806572,0.14840415249142838,0.12277939979585484
2990, 16:36:12,0.15391980661369636,0.12267953335102717,0.14947155395932948,0.12295330535404711
2991, 16:36:14,0.1535646315085315,0.12556735928564444,0.15052614854905763,0.12666741125707046
2992, 16:36:17,0.15430264768327467,0.12125638349642476,0.1501020608325168,0.12254168513239
2993, 16:36:20,0.15057920801680294,0.11906792752410994,0.15535992624996872,0.12253013851445117
2994, 16:36:22,0.14957400542859187,0.12034178410030359,0.14832328097010353,0.12202746298798953
2995, 16:36:25,0.14941567398423677,0.12301012623124183,0.15104622978048604,0.12353498282899232
2996, 16:36:28,0.15259307259005844,0.12406135856124771,0.15571262572217318,0.12204711254431316
2997, 16:36:30,0.15297547448758045,0.1234077689286882,0.15046928795949865,0.1250765340369062
2998, 16:36:33,0.1505350830747658,0.12316357223334118,0.15215206243001814,0.12208549926630939
2999, 16:36:36,0.14733826351386992,0.1225075520029365,0.14810880075544194,0.12425602762793443
3000, 16:36:38,0.15039263745515039,0.1200598072787609,0.15129258107702134,0.12067136380343957
3001, 16:36:41,0.1435112391357033,0.12069395035310874,0.1467302359265607,0.12201490374198976
3002, 16:36:44,0.15018224826928306,0.12234245833553506,0.1491190885247523,0.1221472827882985
3003, 16:36:46,0.1488561224159074,0.12120969144777502,0.1516403204518636,0.12093379230819636
3004, 16:36:49,0.14777571093189587,0.12307454304463979,0.15304421238615645,0.1246568109674619
3005, 16:36:51,0.15101090075787632,0.12113990628552718,0.15135005774113847,0.12290489166720668
3006, 16:36:54,0.1449515559762943,0.12215579046214277,0.14979424701425287,0.12448057595779793
3007, 16:36:57,0.1537011282874079,0.12345375275440011,0.15026398447486636,0.12149906113083139
3008, 16:36:59,0.15086688232958737,0.12537350060286634,0.15464317442729913,0.12511431330345
3009, 16:37:02,0.1475346594582078,0.1211972331079763,0.15124895526782794,0.12188748746248596
3010, 16:37:05,0.15422027138037667,0.1274822456023089,0.15134287206590782,0.1282192935324915
3011, 16:37:07,0.1473774254323836,0.12062497561378926,0.15080701319964543,0.12155689509898154
3012, 16:37:10,0.15155319613816737,0.12361033837891293,0.15364582557029807,0.12193569921434674
3013, 16:37:12,0.15263999959037122,0.12487436993320727,0.14788364129000708,0.12055438040684612
3014, 16:37:15,0.15129116114137683,0.12334477026102024,0.15287540504134137,0.12210869340507635
3015, 16:37:18,0.15194911667483046,0.12202209514376827,0.14781026281956558,0.12129699846552618
3016, 16:37:21,0.14491484236446694,0.1207755858441817,0.1450928798663628,0.12121272969778156
3017, 16:37:23,0.15056897278230508,0.11953819150910269,0.1484630025979103,0.1189873052464507
3018, 16:37:26,0.1462364527343255,0.1223155165375472,0.14971490028912707,0.12423556841320245
3019, 16:37:29,0.14803344387464,0.12069567221533356,0.14570269216460818,0.12073426152669205
3020, 16:37:32,0.14683395217611564,0.12038371560747756,0.1446204129933098,0.12152418028669927
3021, 16:37:34,0.14201868537873957,0.118143300798306,0.1443334433058525,0.11872274958842965
3022, 16:37:37,0.1470672391364974,0.12590473828942567,0.1469064599688795,0.12498588437073711
3023, 16:37:39,0.147182168383997,0.12126975303296057,0.14134230645435253,0.11958012378440631
3024, 16:37:42,0.14659997544983372,0.1191916974306165,0.143769085756413,0.11976324604718544
3025, 16:37:45,0.14206485522127518,0.11981804119307278,0.146416199728452,0.11851683799686138
3026, 16:37:47,0.14913216410247987,0.11952968400854941,0.14789278414090243,0.1199493059252957
3027, 16:37:50,0.14469616927450568,0.1151745479144221,0.1410272459788615,0.11328052623908291
3028, 16:37:52,0.13988071551261064,0.11575369343638756,0.14220078793961546,0.11564855983296601
3029, 16:37:55,0.14149400502985807,0.11828702337050195,0.1458571944452691,0.11833979267407933
3030, 16:37:58,0.1389719680988467,0.11629647749373183,0.13992829749770117,0.11591726811775528
3031, 16:38:00,0.1400183231357478,0.11715040789166463,0.14120312582738992,0.12015997817587575
3032, 16:38:03,0.1354886141358096,0.11477285359541953,0.1386296767038864,0.1169776161495522
3033, 16:38:05,0.13768860218947665,0.117953088135381,0.14312943564838826,0.11908008151707562
3034, 16:38:08,0.13976216528529234,0.11854286843582891,0.14260708621557,0.1199108179333636
3035, 16:38:11,0.13974707453109877,0.11463075127889451,0.14241546263095842,0.11847267829523493
3036, 16:38:13,0.1333317349119791,0.11479422465402189,0.14319986009993144,0.11660792744369029
3037, 16:38:16,0.13749502069044842,0.11500985941834643,0.13965679440740153,0.1143314553490482
3038, 16:38:19,0.13062989636669892,0.11430046221531881,0.1320670695579145,0.11437774226300548
3039, 16:38:21,0.13207201667641172,0.1148133674811505,0.13381351880079628,0.11594258921788062
3040, 16:38:24,0.13289993736723713,0.11307962843206967,0.13118260670016346,0.11295560552555034
3041, 16:38:26,0.13471035867724016,0.1127451364069959,0.13305254382128592,0.11346375026717866
3042, 16:38:29,0.12872377615623265,0.11219678133769634,0.13473229804997547,0.11420100082171565
3043, 16:38:32,0.12824047243699743,0.1110814861297862,0.13199291406156669,0.11922765354453518
3044, 16:38:34,0.12951199365619548,0.1062657589317546,0.13598128778055524,0.11434127996175023
3045, 16:38:37,0.1277889508602758,0.11229229280188281,0.12989741677149985,0.11145497328710843
3046, 16:38:39,0.1281224151707815,0.11340551179661287,0.1393832553497014,0.11902964210313359
3047, 16:38:42,0.12861524029458699,0.10994380709986734,0.12935175561177745,0.11768215186832973
3048, 16:38:45,0.1308265654080134,0.10648443236876776,0.13733429764218694,0.11177634911785492
3049, 16:38:47,0.13190055299965947,0.11647088952307678,0.1402243027985316,0.1185850028498011
3050, 16:38:50,0.12293065803885439,0.10802689520630293,0.13246148718987802,0.1161745308706908
3051, 16:38:53,0.12700007495024965,0.11050527806534383,0.12384177349186874,0.1166891071118532
3052, 16:38:55,0.1372229206757393,0.11406143073915295,0.13271378663293923,0.11619387637088897
3053, 16:38:58,0.13988669612209337,0.11315706077937406,0.14144364716744046,0.11588738906154814
3054, 16:39:00,0.13901167394197703,0.11735895267097743,0.1436509353784699,0.11971949106389447
3055, 16:39:03,0.14606988072118518,0.11995234480140422,0.14595556502445634,0.12371770044285359
3056, 16:39:06,0.13114088840989863,0.11369943951722021,0.14819355556281907,0.11967209005642493
3057, 16:39:08,0.13472021471672233,0.11555122571231048,0.1473097003340212,0.12382303623840209
3058, 16:39:11,0.12573682713062131,0.10632227565787032,0.142065251428311,0.11490037063032636
3059, 16:39:13,0.12674572788927316,0.10412794520754032,0.13381258304477056,0.11535605019055006
3060, 16:39:16,0.11388796029917875,0.10194212255858379,0.14516456057949917,0.11981150835478165
3061, 16:39:19,0.11995298206614179,0.10094973622613244,0.13418579663438318,0.11848625029864487
3062, 16:39:21,0.14001596018546406,0.11460877260738912,0.13973292018170552,0.11464401972809285
3063, 16:39:24,0.11585437123113149,0.10377962747860221,0.13878152922164483,0.12196253972837799
3064, 16:39:26,0.12913397875553442,0.11317063290580917,0.14195371437546359,0.1168250815302787
3065, 16:39:29,0.12692085060075106,0.10793107995408568,0.1383316684251486,0.11845566251433466
3066, 16:39:32,0.1254169058488706,0.09904761177078346,0.141524723419708,0.11614920963891931
3067, 16:39:34,0.12626101624257322,0.11328275481490042,0.13514358929340328,0.11817662302120437
3068, 16:39:37,0.12513167899797603,0.10725844886534244,0.13392022173003776,0.11065867358023015
3069, 16:39:39,0.12418480432470647,0.1092542109636508,0.13583889121068346,0.1173550026333918
3070, 16:39:42,0.135088524785906,0.11339852311685664,0.13796471830331028,0.11657318718373784
3071, 16:39:45,0.13514034726324786,0.11433864674083297,0.13540317141361854,0.11658534125987356
3072, 16:39:47,0.14525700141839654,0.11869975825509396,0.1405359131567467,0.11804404178769116
3073, 16:39:50,0.14231546430720635,0.11717714698603592,0.14564970637515223,0.12132789028660115
3074, 16:39:53,0.13624612613001225,0.11994606482403702,0.13826709892160058,0.11995507922567344
3075, 16:39:55,0.14377918803215425,0.11878119128627289,0.15231433944900585,0.12220704084910392
3076, 16:39:58,0.1387234058571464,0.11729858714216035,0.14185689322925385,0.11877592395596945
3077, 16:40:00,0.1431105396058315,0.1169498644340403,0.14207904619710895,0.11779518545107347
3078, 16:40:03,0.1490097963200975,0.11860363897550856,0.151258498371217,0.12014600110534085
3079, 16:40:06,0.14420921358093433,0.11633273743538672,0.13797894936406055,0.11620917020555849
3080, 16:40:08,0.14658813452641578,0.11932822904599957,0.14832918889968966,0.11961780167884124
3081, 16:40:11,0.14304442899011385,0.11927424435027659,0.14441059677624407,0.11888834993007631
3082, 16:40:14,0.14397025030875799,0.11617939255102318,0.1460367205639897,0.1161635921105117
3083, 16:40:16,0.13866613919046017,0.11675225802154968,0.1401705493896566,0.1188408475008887
3084, 16:40:19,0.14286109466579663,0.115596904823726,0.13998493661461722,0.11563833016898001
3085, 16:40:22,0.13927835415563714,0.11666322914795753,0.14652543223605588,0.11611183564262251
3086, 16:40:24,0.14955742257965435,0.12410815244436307,0.14643380610529358,0.12047163061633483
3087, 16:40:27,0.13917890692644244,0.1168532391546688,0.13841913234212183,0.11235762144942622
3088, 16:40:29,0.14332909531754795,0.11764822172493648,0.13862488632891362,0.11639269767665451
3089, 16:40:32,0.14452231312066974,0.12554517797009612,0.14309179446324177,0.12217108458966765
3090, 16:40:35,0.1401304215815539,0.1193833276477743,0.14545365453213094,0.1227698790452257
3091, 16:40:37,0.1462549287351276,0.12021274730932414,0.14581358109460305,0.11866187735070331
3092, 16:40:40,0.13705573030900398,0.11398891070922183,0.1394765441109124,0.1138279694975652
3093, 16:40:43,0.13390459934719443,0.11383151480535962,0.14104782068223665,0.1163607930674132
3094, 16:40:45,0.1295590600414365,0.11069908630920604,0.13861671326240615,0.11364251737912849
3095, 16:40:48,0.13913778624271322,0.11637861934877292,0.14636773900471312,0.11942991838481401
3096, 16:40:50,0.08931642181289733,0.08893211771935451,0.11332762387088137,0.10319410132538245
3097, 16:40:53,0.09582646830875609,0.0954417793337976,0.11938269503937644,0.10721682103844794
3098, 16:40:56,0.11024355950558556,0.10254977955320498,0.12715054872031462,0.11868527465010405
3099, 16:40:58,0.10703054843993082,0.10164490301711762,0.11518124313823523,0.11441167274761042
3100, 16:41:01,0.12321826582145538,0.10590726228823197,0.13331168504343974,0.12138334410208644
3101, 16:41:03,0.11408559660186937,0.10600712846764951,0.12511239349352574,0.11703190473195864
3102, 16:41:06,0.09693166521083409,0.09171177200948293,0.11017658474407907,0.10199053673904479
3103, 16:41:09,0.11328039483412039,0.1067406821465235,0.12580440596512638,0.11887827222284107
3104, 16:41:12,0.11125996982832483,0.10472025714072794,0.11412556387245891,0.11298133168059955
3105, 16:41:14,0.09824662266303039,0.09555379995162375,0.10938688870649653,0.1059238218353538
3106, 16:41:17,0.10213476077536594,0.10098270434946446,0.11200634600011243,0.11047777932933532
3107, 16:41:19,0.09987662613936053,0.09602973616317029,0.11390888088426608,0.10736753245062426
3108, 16:41:22,0.12335796745634807,0.11066323116941501,0.1322689144645597,0.11995578821456307
3109, 16:41:25,0.10244247829810879,0.09804828717601333,0.11273007541970372,0.10630358865845417
3110, 16:41:27,0.1048607288769667,0.10332197297713272,0.1182198260463841,0.11398718901127874
3111, 16:41:30,0.11498995696018265,0.1092196224491082,0.11506862479042178,0.11352948400917215
3112, 16:41:32,0.12913647709031195,0.11374891718555025,0.12858957455102835,0.12204822611738651
3113, 16:41:35,0.10317087652373404,0.10240149857381707,0.11322386265776471,0.11283907746245234
3114, 16:41:38,0.0998455721699322,0.09556321948837064,0.11128461247869613,0.1093818801880088
3115, 16:41:40,0.09972698830315835,0.09819702390513488,0.10915445100244166,0.10589075270525843
3116, 16:41:43,0.09269043434898859,0.09192340620139884,0.10655361939414856,0.10388779915283297
3117, 16:41:46,0.09522504044977242,0.09484035147481397,0.11057693726299386,0.10626393586483522
3118, 16:41:48,0.09884899277040216,0.09692554778230698,0.1086306121392066,0.10451804291366998
3119, 16:41:51,0.10057588447758806,0.09828574889851723,0.11190487936656356,0.10629340961362543
3120, 16:41:53,0.10276263894060726,0.1004545050908564,0.11164062776671457,0.10641393825772394
3121, 16:41:56,0.11141396280304823,0.10333549466882837,0.11378278642287806,0.11070450486037882
3122, 16:41:59,0.11277382991504817,0.10392598360430581,0.12421468372955605,0.1142102684247715
3123, 16:42:01,0.1122732713658974,0.10381011414341629,0.11935134163795556,0.1139643491302442
3124, 16:42:04,0.1015801418736208,0.10119545289866233,0.11518425119783005,0.11287554002595568
3125, 16:42:07,0.10911086266002727,0.10257114997243036,0.12035858730636839,0.11343245356408307
3126, 16:42:09,0.10935126189816578,0.1028115492105689,0.1124352154885981,0.1116656450979733
3127, 16:42:12,0.09543749465223994,0.08788245500445886,0.11231275320430584,0.09890166065173618
3128, 16:42:15,0.11603862756617896,0.10565202490239169,0.120752791416617,0.11344187281901255
3129, 16:42:17,0.1219204351385055,0.11114914429287896,0.13044128974582714,0.11774337818718651
3130, 16:42:20,0.10247086829907084,0.10093211239923688,0.11129068951388794,0.11014652822123673
3131, 16:42:23,0.10822557506840796,0.10207055146907233,0.11558904003656734,0.11150576737731761
3132, 16:42:25,0.09923430945419191,0.09808024252931646,0.11114815669874789,0.10922423060885478
3133, 16:42:28,0.10007775195931555,0.09474509345389022,0.10847572761231887,0.10070310820004155
3134, 16:42:30,0.11455380555065933,0.1076294037748012,0.11904330544531132,0.11596502388281209
3135, 16:42:33,0.11021602974652867,0.10559976204702695,0.11338743253687716,0.10960090817292457
3136, 16:42:36,0.11284554937692247,0.10745990395410926,0.11471705576849445,0.11433236679353596
3137, 16:42:38,0.10382333195236669,0.10041627039177714,0.11541322533999925,0.10681117623057014
3138, 16:42:41,0.09782445853527329,0.09447147281278236,0.11205557039523066,0.10431294145623185
3139, 16:42:44,0.10866338760847943,0.10404711990897769,0.11285260920301593,0.11208303881239114
3140, 16:42:46,0.11863981750386028,0.11017666028137918,0.1272959425580413,0.11883066848783072
